,step,vertical_idx,horizontal_idx
0,2,1,3
1,13,0,1
2,14,4,2
3,27,3,4
4,28,2,2
5,30,4,0
6,38,1,0
7,56,4,4
8,57,0,3
9,57,4,3
10,58,3,2
11,59,1,2
12,68,0,0
13,78,3,2
14,80,1,0
15,81,1,3
16,81,2,4
17,86,1,4
18,88,1,4
19,94,1,2
20,97,4,3
21,100,4,2
22,103,0,2
23,104,3,2
24,108,3,0
25,108,4,2
26,116,3,2
27,116,4,0
28,122,1,2
29,122,2,3
30,124,4,4
31,125,0,1
32,130,0,0
33,134,1,4
34,139,0,1
35,142,0,4
36,144,0,2
37,144,2,4
38,146,4,4
39,152,4,4
40,156,4,0
41,160,3,4
42,161,1,4
43,170,4,0
44,178,1,3
45,180,3,4
46,183,3,1
47,184,3,3
48,185,0,0
49,191,1,4
