,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,4,2
2,5,4,4
3,7,0,3
4,12,2,3
5,20,0,1
6,21,4,3
7,22,4,1
8,23,2,1
9,36,0,4
10,37,1,1
11,38,2,1
12,43,1,0
13,45,3,0
14,46,2,1
15,60,4,4
16,62,1,1
17,65,3,1
18,67,2,2
19,80,1,3
20,80,4,0
21,81,3,2
22,83,1,3
23,85,2,4
24,86,0,4
25,89,1,4
26,90,4,0
27,96,0,2
28,101,0,4
29,108,4,1
30,110,1,4
31,119,4,0
32,123,1,4
33,128,4,4
34,131,3,4
35,138,0,3
36,141,4,4
37,154,4,2
38,162,4,1
39,165,3,1
40,166,4,0
41,168,1,3
42,168,4,1
43,182,0,3
44,183,0,3
45,183,1,2
46,190,0,3
47,199,2,1
48,199,2,3
