,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,0,2
2,5,0,2
3,5,1,1
4,19,2,4
5,26,3,4
6,30,4,2
7,31,1,3
8,31,3,2
9,35,2,1
10,38,2,2
11,38,4,4
12,45,1,4
13,46,2,2
14,52,3,4
15,57,1,4
16,68,0,1
17,72,1,4
18,72,4,0
19,89,0,2
20,93,4,0
21,98,1,3
22,102,4,3
23,107,3,3
24,111,0,3
25,114,1,2
26,115,4,1
27,122,3,1
28,123,0,0
29,125,1,1
30,125,1,3
31,128,1,1
32,131,0,4
33,134,4,0
34,136,1,0
35,139,0,2
36,139,1,0
37,144,4,4
38,145,2,3
39,145,3,4
40,147,4,4
41,154,0,4
42,155,0,1
43,156,2,3
44,160,0,4
45,161,0,4
46,162,0,0
47,164,3,0
48,165,4,0
49,171,4,0
50,174,2,4
51,175,2,3
52,177,4,0
53,179,4,1
54,182,0,0
55,184,3,3
56,186,4,4
57,188,4,0
58,190,1,4
