,step,vertical_idx,horizontal_idx
0,3,1,0
1,8,0,2
2,8,4,4
3,11,3,4
4,12,1,0
5,12,4,3
6,15,1,0
7,22,4,0
8,24,2,4
9,32,2,4
10,35,1,4
11,35,4,1
12,40,2,4
13,40,4,2
14,43,4,4
15,44,2,2
16,47,1,2
17,50,0,4
18,50,1,2
19,58,1,3
20,59,1,2
21,60,4,0
22,61,0,3
23,73,0,2
24,92,4,1
25,95,4,2
26,96,1,0
27,96,1,1
28,106,3,3
29,107,2,2
30,121,4,4
31,123,0,0
32,124,2,3
33,125,2,3
34,129,4,3
35,134,0,3
36,134,4,1
37,135,3,0
38,139,0,3
39,141,0,4
40,148,1,2
41,150,2,3
42,160,1,4
43,160,2,1
44,170,4,2
45,177,1,1
46,178,0,1
47,178,4,4
48,180,4,1
49,196,3,0
50,198,1,1
51,200,4,4
