,step,vertical_idx,horizontal_idx
0,9,1,4
1,11,3,0
2,21,3,4
3,35,2,2
4,39,3,1
5,47,0,4
6,59,0,1
7,60,1,0
8,64,4,1
9,68,1,2
10,70,3,4
11,71,1,0
12,76,1,1
13,77,3,3
14,77,3,4
15,79,2,2
16,80,4,4
17,85,0,2
18,87,3,0
19,89,1,0
20,92,2,3
21,101,0,3
22,101,4,1
23,111,4,2
24,112,1,0
25,112,4,0
26,114,4,2
27,118,1,3
28,120,3,1
29,121,2,1
30,136,3,2
31,145,1,0
32,153,2,3
33,155,4,1
34,159,2,3
35,159,3,1
36,160,2,1
37,167,0,1
38,170,0,2
39,177,3,1
40,179,0,1
41,182,0,0
42,184,4,4
43,185,4,2
44,191,2,4
45,198,4,0
46,199,0,0
47,200,4,1
