,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,0,2
2,10,0,3
3,17,0,2
4,17,0,3
5,19,0,1
6,20,1,0
7,22,3,1
8,24,3,1
9,24,4,2
10,25,2,1
11,27,2,1
12,29,4,2
13,30,4,4
14,33,0,2
15,37,0,0
16,37,0,1
17,37,2,1
18,39,1,3
19,41,0,4
20,43,0,0
21,46,1,0
22,51,2,2
23,55,2,1
24,57,3,4
25,57,4,0
26,62,4,1
27,66,3,1
28,70,1,0
29,72,3,2
30,73,3,0
31,75,0,3
32,76,2,1
33,88,0,1
34,93,3,2
35,98,2,1
36,107,2,3
37,108,4,4
38,109,4,1
39,111,1,4
40,111,4,0
41,115,0,2
42,116,2,4
43,118,0,4
44,119,4,1
45,128,3,1
46,130,2,4
47,130,4,0
48,131,2,3
49,132,1,1
50,138,3,3
51,154,0,0
52,156,3,2
53,165,0,4
54,165,1,4
55,166,0,0
56,168,0,0
57,169,0,1
58,174,4,0
59,177,1,4
60,177,3,1
61,178,4,4
62,189,0,0
63,191,4,1
64,193,3,2
65,194,3,1
66,196,3,1
