,step,vertical_idx,horizontal_idx
0,9,1,4
1,10,4,4
2,11,4,3
3,15,1,2
4,21,2,3
5,24,0,4
6,26,0,1
7,26,4,4
8,28,1,2
9,30,1,1
10,31,2,4
11,40,4,2
12,49,1,4
13,54,1,4
14,59,1,1
15,61,3,4
16,62,4,0
17,63,0,0
18,63,1,4
19,75,2,3
20,82,1,0
21,83,0,0
22,88,0,3
23,90,1,3
24,96,4,0
25,106,4,0
26,107,1,0
27,114,4,0
28,119,2,1
29,120,0,1
30,120,4,0
31,121,1,0
32,124,4,2
33,129,0,0
34,130,0,4
35,130,4,3
36,138,0,3
37,140,4,2
38,141,0,4
39,146,3,4
40,151,3,2
41,156,3,1
42,158,0,3
43,164,2,4
44,165,2,4
45,167,2,4
46,169,4,1
47,172,1,0
48,179,2,4
