,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,0,1
2,4,4,4
3,5,4,3
4,6,1,4
5,16,0,4
6,20,4,2
7,22,1,1
8,24,3,4
9,33,3,2
10,36,2,1
11,36,4,4
12,48,4,2
13,52,0,2
14,56,0,1
15,56,3,0
16,59,4,0
17,60,0,0
18,64,1,1
19,64,4,1
20,66,4,0
21,76,3,2
22,81,3,3
23,87,3,4
24,90,3,3
25,91,4,4
26,115,4,3
27,120,3,2
28,123,0,0
29,126,4,2
30,127,0,4
31,129,0,0
32,136,3,2
33,138,2,1
34,146,0,1
35,150,0,3
36,150,4,3
37,151,1,0
38,153,0,4
39,155,1,0
40,156,1,3
41,158,0,4
42,167,3,3
43,176,1,0
44,179,3,2
45,187,1,0
46,191,0,4
