,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,2,3
2,3,3,0
3,6,0,0
4,8,3,2
5,10,0,2
6,10,0,4
7,13,4,0
8,14,4,4
9,24,3,4
10,38,0,3
11,39,0,2
12,40,0,4
13,42,2,3
14,45,1,2
15,46,4,3
16,52,4,1
17,54,3,1
18,58,2,4
19,59,4,1
20,60,0,2
21,67,1,1
22,67,3,0
23,72,4,4
24,73,3,0
25,82,1,3
26,86,0,3
27,87,0,4
28,89,3,3
29,91,0,1
30,93,2,4
31,95,0,0
32,99,3,4
33,101,0,0
34,101,1,1
35,108,1,2
36,111,0,4
37,113,1,0
38,117,3,4
39,117,4,2
40,121,0,0
41,131,4,0
42,139,4,0
43,151,3,4
44,154,4,1
45,158,3,4
46,159,0,0
47,171,2,4
48,172,3,4
49,174,0,3
50,176,0,0
51,176,0,3
52,180,0,0
53,181,4,1
54,182,2,1
55,185,2,4
56,189,4,2
57,193,0,3
58,198,3,4
