,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,1,0
2,7,0,1
3,9,1,0
4,10,0,1
5,13,2,3
6,13,4,3
7,14,3,3
8,15,2,3
9,18,4,1
10,19,4,4
11,31,3,2
12,37,2,4
13,38,2,1
14,42,2,4
15,43,1,4
16,47,2,4
17,48,1,0
18,55,3,4
19,57,3,2
20,61,1,4
21,83,4,2
22,91,3,4
23,92,0,1
24,98,2,3
25,98,4,3
26,107,4,3
27,112,1,4
28,114,1,2
29,120,0,3
30,120,2,1
31,129,1,1
32,131,0,0
33,132,2,3
34,135,0,1
35,135,4,0
36,144,3,1
37,145,0,1
38,150,4,3
39,160,1,0
40,160,3,0
41,171,0,1
42,177,3,4
43,181,4,3
44,192,0,0
45,195,2,2
46,196,4,2
