,step,vertical_idx,horizontal_idx
0,5,2,4
1,8,2,1
2,13,4,1
3,16,4,1
4,24,0,1
5,25,2,4
6,35,1,1
7,36,4,0
8,43,4,2
9,50,4,0
10,50,4,4
11,53,0,1
12,61,0,0
13,61,4,2
14,64,4,0
15,66,1,2
16,69,1,2
17,75,1,0
18,84,1,4
19,92,3,3
20,94,4,0
21,95,4,1
22,96,4,3
23,102,0,0
24,102,3,4
25,104,0,4
26,104,1,2
27,104,4,4
28,117,2,3
29,118,0,2
30,119,3,3
31,121,0,0
32,124,0,0
33,124,3,4
34,124,4,1
35,130,4,3
36,136,0,3
37,143,1,3
38,146,0,3
39,153,4,2
40,165,0,2
41,165,4,3
42,167,4,0
43,175,1,0
44,177,4,0
45,180,3,0
46,191,3,1
47,195,0,3
48,196,0,0
49,197,2,4
50,198,3,3
