,step,vertical_idx,horizontal_idx
0,10,4,1
1,17,1,1
2,22,4,4
3,23,4,0
4,24,0,1
5,41,0,4
6,43,1,0
7,43,2,4
8,44,0,1
9,45,3,0
10,47,1,1
11,48,4,4
12,50,0,1
13,51,0,3
14,65,4,1
15,69,4,1
16,70,4,1
17,72,4,2
18,81,3,1
19,88,2,2
20,89,2,4
21,89,4,2
22,117,0,2
23,118,0,0
24,120,2,4
25,121,0,0
26,121,1,0
27,122,4,0
28,124,3,4
29,128,2,4
30,128,4,3
31,131,0,3
32,133,2,1
33,145,3,1
34,146,1,0
35,147,0,4
36,150,1,1
37,153,4,4
38,156,1,0
39,157,4,3
40,171,3,3
41,172,1,1
42,176,1,0
43,180,4,4
44,185,4,1
45,193,0,0
46,197,0,1
47,198,0,1
48,200,2,3
