,step,vertical_idx,horizontal_idx
0,1,0,2
1,8,0,1
2,9,3,2
3,12,4,1
4,23,2,1
5,27,1,1
6,30,1,2
7,30,3,4
8,32,1,4
9,35,3,1
10,44,4,2
11,48,1,1
12,53,2,4
13,53,4,4
14,57,3,0
15,59,1,2
16,62,0,1
17,62,1,3
18,64,3,2
19,64,4,1
20,71,1,0
21,72,1,0
22,74,0,1
23,75,4,1
24,88,1,4
25,89,4,0
26,91,0,4
27,101,2,3
28,108,0,1
29,108,0,3
30,108,3,0
31,122,3,4
32,125,2,3
33,128,0,2
34,143,1,0
35,145,1,1
36,162,1,3
37,167,0,3
38,168,1,1
39,170,0,2
40,172,0,1
41,173,1,4
42,176,3,4
43,179,1,0
44,186,0,0
45,186,3,0
46,189,1,2
47,192,4,3
48,196,2,3
49,198,1,4
