,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,4,2
2,11,0,2
3,14,2,4
4,29,1,4
5,33,2,1
6,36,1,1
7,47,1,3
8,48,2,3
9,50,0,4
10,55,3,3
11,59,1,3
12,65,2,4
13,71,2,4
14,73,4,0
15,76,3,4
16,78,0,1
17,80,2,1
18,82,0,2
19,85,4,2
20,92,2,1
21,92,4,2
22,108,3,1
23,114,0,0
24,114,3,0
25,115,3,0
26,116,3,0
27,120,0,0
28,120,2,4
29,121,4,1
30,122,1,3
31,123,4,1
32,127,2,4
33,142,0,0
34,143,3,1
35,144,3,0
36,147,3,4
37,151,0,0
38,155,0,3
39,158,0,2
40,165,3,4
41,168,3,4
42,170,1,1
43,177,4,2
44,179,0,2
45,186,2,1
46,186,3,1
47,200,4,0
