,step,vertical_idx,horizontal_idx
0,2,4,1
1,9,0,2
2,22,0,2
3,24,3,0
4,24,4,2
5,25,2,4
6,33,0,3
7,34,4,1
8,35,4,2
9,37,2,1
10,39,1,0
11,45,2,1
12,48,0,1
13,54,4,2
14,56,4,1
15,60,4,4
16,63,0,2
17,66,2,1
18,71,0,0
19,75,0,2
20,75,4,2
21,79,3,2
22,79,4,3
23,81,3,1
24,89,2,1
25,90,4,2
26,97,0,2
27,98,4,4
28,99,4,3
29,117,4,3
30,118,0,3
31,120,3,0
32,122,2,1
33,131,0,2
34,140,2,1
35,142,2,3
36,144,0,3
37,151,4,2
38,155,3,2
39,158,3,3
40,162,0,1
41,162,0,3
42,162,3,2
43,165,3,0
44,167,4,3
45,179,1,0
46,180,0,1
47,186,4,3
48,191,2,4
49,193,3,0
50,194,3,3
51,197,0,1
