,step,vertical_idx,horizontal_idx
0,3,3,3
1,17,1,1
2,24,2,4
3,26,2,4
4,27,1,4
5,33,4,3
6,37,4,4
7,38,0,3
8,38,3,4
9,39,0,0
10,39,1,4
11,39,4,2
12,45,3,3
13,46,1,3
14,56,4,0
15,59,4,4
16,63,1,0
17,67,1,4
18,68,4,1
19,71,0,4
20,71,1,3
21,72,3,1
22,75,0,3
23,80,1,4
24,92,1,3
25,93,3,2
26,96,1,0
27,106,4,3
28,114,1,0
29,118,0,2
30,122,3,4
31,127,3,4
32,130,1,1
33,132,1,0
34,132,1,1
35,141,4,1
36,150,1,0
37,153,4,0
38,154,1,0
39,154,4,0
40,155,0,3
41,157,0,0
42,162,3,2
43,165,0,2
44,173,3,1
45,175,3,3
46,176,2,4
47,181,0,0
48,182,3,0
49,186,3,1
50,189,0,0
51,191,4,0
52,193,1,1
53,196,2,3
54,199,4,1
