,step,vertical_idx,horizontal_idx
0,3,1,2
1,9,0,4
2,9,1,3
3,9,3,4
4,13,0,2
5,16,0,0
6,18,1,4
7,18,2,4
8,24,1,2
9,27,3,0
10,30,3,3
11,36,1,2
12,39,0,3
13,47,4,3
14,55,2,1
15,58,3,2
16,62,2,4
17,67,2,2
18,68,3,2
19,78,2,2
20,79,2,1
21,85,3,1
22,89,0,0
23,91,3,4
24,97,4,0
25,98,2,3
26,100,0,3
27,102,3,4
28,106,2,2
29,111,1,4
30,116,0,3
31,119,1,0
32,125,2,3
33,127,3,2
34,132,4,2
35,134,3,1
36,136,2,4
37,138,1,2
38,140,2,1
39,143,4,2
40,146,0,2
41,148,4,1
42,156,1,0
43,163,4,4
44,181,3,2
45,182,2,3
46,190,2,4
47,197,0,4
48,200,2,2
