,step,vertical_idx,horizontal_idx
0,2,2,1
1,15,1,0
2,15,3,1
3,16,1,0
4,17,1,1
5,21,3,1
6,31,3,4
7,37,1,4
8,38,1,4
9,42,0,3
10,43,3,3
11,44,0,3
12,50,3,3
13,53,0,1
14,54,3,2
15,57,2,4
16,59,1,3
17,63,2,2
18,64,2,1
19,67,2,4
20,78,3,4
21,81,3,1
22,83,4,3
23,86,1,3
24,87,1,4
25,92,3,3
26,101,0,3
27,101,3,0
28,102,1,1
29,103,1,3
30,103,4,2
31,105,1,3
32,106,1,2
33,108,1,4
34,116,3,3
35,124,3,3
36,130,4,4
37,137,0,3
38,140,3,0
39,154,3,4
40,164,4,2
41,166,2,1
42,169,2,1
43,170,4,4
44,171,3,2
45,173,1,0
46,178,2,3
47,180,4,1
48,183,2,4
49,187,2,1
50,188,2,2
51,189,3,3
52,191,1,4
53,191,4,1
54,192,3,2
55,194,4,1
56,195,4,1
57,198,0,4
58,198,2,1
59,198,2,3
60,199,2,1
61,199,3,4
62,200,2,2
