,step,vertical_idx,horizontal_idx
0,5,4,2
1,7,2,2
2,9,2,3
3,10,1,4
4,18,3,2
5,34,2,3
6,34,3,2
7,41,4,2
8,42,2,1
9,47,0,2
10,51,2,1
11,56,3,2
12,58,2,3
13,62,2,4
14,63,0,1
15,69,1,2
16,71,1,0
17,81,1,1
18,93,1,3
19,95,1,1
20,96,4,0
21,97,2,1
22,101,3,0
23,103,3,2
24,110,4,2
25,116,3,1
26,121,2,1
27,124,2,2
28,130,0,0
29,130,3,2
30,131,2,3
31,141,1,2
32,141,3,0
33,144,2,3
34,148,2,3
35,165,4,1
36,167,2,4
37,171,3,3
38,171,4,2
39,172,1,3
40,173,3,2
41,177,1,0
42,177,2,4
43,183,3,1
44,191,2,2
45,197,2,4
46,198,2,3
47,198,4,3
48,200,2,3
