,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,3,3
2,5,2,2
3,7,1,2
4,10,1,1
5,12,1,3
6,17,2,4
7,24,0,1
8,40,3,3
9,47,3,4
10,59,1,1
11,60,2,4
12,65,1,3
13,67,3,3
14,77,2,3
15,80,0,4
16,80,1,1
17,80,2,3
18,86,1,0
19,93,1,4
20,95,1,1
21,95,2,1
22,97,1,4
23,102,2,4
24,107,1,4
25,107,4,1
26,108,1,1
27,113,2,4
28,115,2,1
29,116,2,1
30,116,3,1
31,126,2,2
32,129,4,1
33,132,3,0
34,133,1,1
35,137,1,4
36,154,4,0
37,155,3,0
38,156,2,2
39,157,3,3
40,162,1,4
41,166,1,2
42,174,3,3
43,177,4,3
44,178,3,1
45,179,4,4
46,180,4,2
47,183,2,4
48,193,0,0
49,193,0,3
50,193,4,4
