,step,vertical_idx,horizontal_idx
0,1,3,2
1,5,3,4
2,6,0,3
3,18,3,2
4,21,1,2
5,29,2,3
6,29,4,1
7,31,0,1
8,36,0,0
9,44,3,3
10,47,0,1
11,48,4,2
12,53,2,4
13,54,0,2
14,65,1,2
15,67,1,2
16,68,2,4
17,81,1,3
18,89,2,4
19,92,1,0
20,94,3,4
21,96,1,0
22,99,1,0
23,100,0,2
24,101,0,2
25,107,2,4
26,107,3,3
27,108,2,4
28,114,2,2
29,117,1,0
30,126,3,3
31,130,1,2
32,135,4,0
33,154,2,1
34,154,4,4
35,157,1,2
36,158,2,4
37,159,3,2
38,163,0,4
39,165,3,3
40,167,4,2
41,171,0,1
42,175,1,1
43,182,3,0
44,183,2,1
45,188,4,0
46,190,2,2
47,195,4,3
48,197,3,3
49,200,0,3
