,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,2,4
2,10,0,1
3,14,1,1
4,16,0,2
5,19,2,4
6,23,2,2
7,30,1,3
8,31,1,1
9,42,1,0
10,46,4,1
11,50,3,3
12,54,3,0
13,59,1,1
14,59,3,2
15,64,4,0
16,65,2,1
17,65,4,3
18,66,2,3
19,68,4,0
20,70,1,0
21,75,3,0
22,76,4,1
23,80,1,4
24,82,0,0
25,90,1,4
26,98,1,2
27,102,0,3
28,111,1,0
29,116,4,3
30,118,4,4
31,130,2,2
32,137,3,3
33,139,1,0
34,142,1,4
35,142,2,1
36,147,4,1
37,161,2,1
38,166,2,1
39,184,1,3
40,189,2,4
41,190,0,2
42,190,3,1
43,191,1,0
44,193,3,3
45,195,1,0
46,197,2,4
