,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,1,0
2,6,2,3
3,8,3,4
4,9,0,2
5,10,1,2
6,11,2,1
7,15,1,2
8,20,2,1
9,23,1,0
10,23,1,2
11,27,2,1
12,33,0,3
13,33,1,3
14,40,3,2
15,41,4,2
16,42,1,4
17,44,3,2
18,48,0,4
19,48,3,3
20,49,2,3
21,61,1,4
22,64,4,3
23,67,3,4
24,69,2,4
25,70,1,4
26,70,3,2
27,79,0,0
28,79,2,2
29,85,1,4
30,86,1,3
31,88,3,4
32,89,0,4
33,97,3,2
34,106,3,4
35,109,2,2
36,112,3,4
37,119,0,4
38,133,3,0
39,133,3,2
40,135,2,3
41,139,1,2
42,142,3,3
43,156,3,0
44,157,1,2
45,160,3,2
46,161,2,1
47,161,3,1
48,162,2,3
49,168,1,0
50,169,3,0
51,172,4,3
52,181,0,2
53,182,1,4
54,190,1,1
55,197,0,1
56,197,0,4
