,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,1,2
2,14,1,0
3,17,2,1
4,19,2,3
5,28,4,1
6,34,1,2
7,42,1,4
8,46,0,3
9,49,4,0
10,57,2,2
11,58,2,3
12,59,2,3
13,63,2,4
14,66,2,2
15,74,2,4
16,85,2,3
17,98,1,4
18,106,1,0
19,107,2,4
20,107,3,4
21,110,1,0
22,120,0,0
23,127,3,3
24,133,4,2
25,134,2,1
26,137,1,1
27,137,3,4
28,139,3,3
29,147,2,2
30,149,0,2
31,155,0,0
32,156,1,4
33,157,0,3
34,166,2,1
35,167,4,0
36,168,3,3
37,172,1,1
38,172,2,1
39,174,4,0
40,176,2,3
41,176,3,3
42,180,3,0
43,182,1,2
44,182,2,4
45,187,3,4
46,194,1,1
47,194,2,1
48,197,2,3
49,197,3,1
50,198,4,1
