,step,vertical_idx,horizontal_idx
0,1,2,2
1,6,1,2
2,11,1,4
3,14,3,1
4,20,0,0
5,22,3,2
6,27,3,3
7,30,1,1
8,41,2,3
9,58,1,3
10,59,1,4
11,63,1,0
12,64,3,2
13,66,0,1
14,69,2,4
15,70,1,3
16,77,4,4
17,78,1,1
18,82,2,2
19,85,2,4
20,85,3,0
21,87,4,2
22,92,1,3
23,102,3,3
24,109,3,0
25,112,1,4
26,112,2,1
27,113,2,4
28,114,2,2
29,115,1,1
30,120,1,4
31,121,3,0
32,124,3,0
33,126,2,1
34,129,2,2
35,132,1,1
36,132,4,3
37,134,2,3
38,136,3,2
39,143,3,1
40,144,1,2
41,152,2,3
42,152,4,2
43,158,2,2
44,169,3,2
45,171,4,0
46,172,1,2
47,174,1,2
48,174,2,1
49,176,1,0
50,180,1,3
51,183,1,2
52,185,1,0
53,187,0,2
54,187,4,0
55,189,3,1
56,200,0,2
