,step,vertical_idx,horizontal_idx
0,5,2,1
1,8,2,2
2,13,1,1
3,14,4,4
4,15,0,2
5,24,4,2
6,29,2,1
7,32,2,2
8,36,2,3
9,36,3,0
10,41,2,2
11,41,3,3
12,43,2,4
13,43,4,0
14,45,2,4
15,54,3,4
16,57,2,2
17,65,1,3
18,68,0,3
19,69,0,4
20,69,4,4
21,71,3,0
22,74,3,1
23,78,3,2
24,82,2,1
25,85,1,1
26,85,2,4
27,88,3,0
28,91,3,0
29,96,1,3
30,97,3,4
31,98,0,1
32,100,4,0
33,102,2,3
34,110,1,1
35,112,4,0
36,123,3,3
37,133,1,3
38,138,4,2
39,147,0,3
40,148,2,1
41,153,0,4
42,159,4,2
43,160,3,0
44,165,2,2
45,173,1,3
46,181,3,3
47,182,0,2
48,183,2,1
49,188,1,4
50,194,4,2
51,197,2,2
52,198,1,1
53,200,1,0
