,step,vertical_idx,horizontal_idx
0,8,2,3
1,15,3,0
2,18,2,1
3,22,1,2
4,25,1,0
5,27,3,0
6,30,0,0
7,32,3,2
8,34,0,1
9,34,2,3
10,48,2,3
11,55,0,2
12,58,2,4
13,58,3,4
14,66,1,1
15,66,2,2
16,69,1,4
17,70,3,2
18,73,3,0
19,75,4,2
20,79,1,3
21,79,3,3
22,80,1,3
23,80,2,1
24,83,2,3
25,91,1,0
26,96,4,4
27,98,1,2
28,99,2,4
29,109,1,0
30,111,3,1
31,112,1,1
32,113,4,0
33,117,1,0
34,124,3,4
35,133,3,4
36,145,3,0
37,146,1,1
38,150,0,3
39,162,0,4
40,162,2,3
41,162,4,1
42,177,0,4
43,185,0,0
44,185,2,3
45,192,3,1
