,step,vertical_idx,horizontal_idx
0,7,3,2
1,7,4,4
2,11,0,0
3,13,3,0
4,19,1,0
5,21,3,1
6,37,1,2
7,38,0,0
8,42,2,1
9,43,2,1
10,47,3,0
11,58,0,4
12,59,0,3
13,65,3,3
14,66,2,2
15,66,3,2
16,67,2,2
17,71,2,3
18,72,1,3
19,74,2,2
20,75,2,4
21,80,1,4
22,88,1,4
23,92,1,0
24,92,1,3
25,106,2,3
26,106,3,1
27,107,2,2
28,112,0,0
29,114,0,3
30,119,0,1
31,121,1,0
32,121,3,3
33,122,3,4
34,131,2,1
35,135,2,3
36,141,2,2
37,172,4,0
38,174,1,4
39,174,4,1
40,175,1,2
41,180,2,4
42,180,4,2
43,182,3,0
44,184,2,3
45,185,0,2
46,190,1,4
47,191,2,3
48,196,3,3
