,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,2,3
2,1,4,1
3,9,2,2
4,11,1,3
5,14,1,1
6,14,3,2
7,20,1,4
8,26,2,1
9,28,1,1
10,30,3,2
11,30,4,1
12,30,4,3
13,34,2,1
14,36,2,4
15,46,0,3
16,47,2,4
17,48,4,2
18,49,2,2
19,49,2,4
20,50,3,1
21,51,4,0
22,55,1,4
23,55,4,2
24,56,2,2
25,58,2,1
26,59,1,3
27,66,1,0
28,71,1,1
29,75,1,1
30,86,1,1
31,88,1,2
32,94,2,1
33,100,4,4
34,104,2,4
35,112,3,4
36,116,1,0
37,116,1,2
38,120,2,2
39,123,2,1
40,142,4,2
41,143,4,4
42,147,4,4
43,149,3,1
44,165,1,3
45,178,1,0
46,184,1,4
47,184,2,4
48,185,2,1
49,199,1,1
50,200,3,0
