,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,2,3
2,7,0,0
3,14,2,3
4,22,0,1
5,23,3,3
6,25,3,0
7,26,2,1
8,26,2,4
9,32,0,2
10,35,4,2
11,38,3,3
12,42,2,4
13,44,1,4
14,48,1,0
15,55,0,4
16,56,0,1
17,63,2,4
18,63,3,0
19,65,1,3
20,71,1,4
21,78,0,0
22,81,3,2
23,90,3,3
24,91,1,0
25,93,3,2
26,99,1,1
27,105,2,3
28,110,2,1
29,111,3,0
30,111,3,3
31,112,0,2
32,120,2,4
33,121,3,4
34,123,2,1
35,123,3,0
36,127,2,2
37,130,1,1
38,131,1,4
39,134,2,3
40,137,2,4
41,145,2,1
42,153,3,2
43,153,4,0
44,161,1,3
45,166,2,2
46,180,1,0
47,190,2,4
48,194,2,1
49,197,4,4
50,200,4,1
