,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,2,1
2,10,0,2
3,11,2,2
4,18,1,1
5,18,1,3
6,20,0,4
7,21,4,2
8,28,0,0
9,28,2,2
10,37,3,3
11,41,4,1
12,42,2,3
13,50,1,0
14,52,3,4
15,56,3,0
16,63,3,2
17,67,2,3
18,67,3,3
19,67,3,4
20,69,0,4
21,70,3,0
22,74,2,1
23,76,1,1
24,78,1,3
25,79,1,3
26,81,0,2
27,84,3,0
28,94,3,1
29,102,3,2
30,103,1,0
31,107,0,2
32,108,4,2
33,118,1,0
34,119,2,2
35,124,3,3
36,126,3,3
37,129,3,4
38,135,2,2
39,136,4,0
40,146,2,2
41,146,3,3
42,149,3,1
43,154,0,4
44,155,1,0
45,162,3,1
46,167,2,2
47,171,3,2
48,173,2,3
49,175,2,3
50,178,2,2
51,178,3,1
52,182,3,2
53,185,1,0
54,193,3,3
55,195,0,4
56,196,0,4
57,199,1,0
58,199,3,3
