,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,0,2
2,14,0,0
3,20,3,2
4,22,2,4
5,22,3,4
6,23,3,1
7,26,4,1
8,27,2,4
9,32,1,4
10,32,3,1
11,34,3,0
12,39,3,1
13,44,1,3
14,59,3,0
15,60,0,4
16,63,3,0
17,67,0,0
18,67,1,4
19,70,2,3
20,71,2,2
21,72,1,3
22,77,1,2
23,78,0,1
24,80,3,0
25,85,2,1
26,86,2,4
27,89,1,2
28,94,1,2
29,98,2,1
30,102,1,4
31,103,3,2
32,118,4,4
33,126,3,1
34,129,1,2
35,136,3,1
36,139,3,0
37,139,3,2
38,144,0,4
39,145,1,3
40,146,1,4
41,150,2,1
42,151,1,0
43,160,3,4
44,161,2,2
45,165,1,4
46,173,3,2
47,178,2,2
48,179,3,0
49,182,3,0
50,182,3,1
51,193,2,1
52,196,0,0
