,step,vertical_idx,horizontal_idx
0,20,1,0
1,20,4,1
2,23,1,3
3,27,1,3
4,30,0,4
5,31,1,2
6,31,3,3
7,37,1,2
8,40,2,4
9,41,1,3
10,42,3,4
11,44,3,4
12,49,1,2
13,54,3,1
14,61,1,3
15,65,0,3
16,75,0,3
17,75,1,0
18,77,2,1
19,77,3,3
20,78,3,4
21,82,0,4
22,89,2,1
23,96,0,0
24,96,2,4
25,110,3,1
26,117,2,3
27,119,2,4
28,121,2,2
29,127,0,2
30,131,0,3
31,149,1,3
32,158,2,4
33,159,4,2
34,166,1,1
35,167,0,1
36,174,4,2
37,175,4,4
38,183,1,4
39,185,1,3
40,190,3,4
41,193,1,3
42,195,1,2
43,196,2,4
44,197,0,4
45,198,2,3
46,199,4,4
