,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,2,3
2,7,3,1
3,10,4,2
4,11,1,1
5,18,2,4
6,19,3,1
7,20,1,3
8,27,3,0
9,33,2,3
10,35,2,1
11,39,1,2
12,41,3,0
13,51,0,1
14,53,1,0
15,55,2,1
16,55,3,2
17,57,4,3
18,67,3,2
19,72,1,0
20,79,3,3
21,79,3,4
22,85,0,0
23,94,1,1
24,96,3,3
25,105,2,2
26,110,2,1
27,111,0,1
28,119,0,3
29,119,1,4
30,126,1,1
31,128,1,4
32,130,2,3
33,132,1,0
34,134,2,3
35,138,2,3
36,145,2,1
37,148,1,0
38,149,3,3
39,151,4,4
40,154,2,4
41,157,2,2
42,158,0,2
43,158,2,3
44,159,0,4
45,174,2,3
46,179,2,2
47,186,2,2
48,189,2,2
49,190,1,3
50,194,2,2
51,198,0,4
52,200,3,4
