,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,2,4
2,7,4,1
3,11,3,3
4,13,2,4
5,15,2,4
6,17,3,3
7,21,2,2
8,21,4,2
9,22,0,3
10,33,3,2
11,36,3,0
12,38,1,0
13,40,3,1
14,44,3,3
15,45,4,3
16,46,1,2
17,46,2,3
18,48,3,0
19,58,2,1
20,60,2,3
21,67,3,1
22,70,2,3
23,75,2,4
24,76,1,3
25,79,1,0
26,82,1,1
27,82,2,4
28,83,4,4
29,85,3,2
30,89,2,1
31,91,2,3
32,96,3,1
33,97,2,2
34,101,2,1
35,101,3,1
36,105,3,4
37,113,0,3
38,114,3,3
39,115,0,2
40,129,2,4
41,131,2,3
42,139,1,0
43,139,2,4
44,139,3,0
45,141,1,1
46,154,3,0
47,158,1,4
48,162,2,3
49,163,3,3
50,163,4,2
51,167,2,4
52,167,4,1
53,169,0,2
54,170,2,4
55,173,2,2
56,173,3,4
57,180,3,4
58,184,3,1
59,185,1,2
60,195,2,2
61,195,3,0
62,197,1,3
63,200,3,3
