,step,vertical_idx,horizontal_idx
0,7,2,2
1,11,2,2
2,14,2,2
3,14,2,4
4,19,1,2
5,23,3,2
6,30,4,2
7,32,3,0
8,37,2,1
9,41,2,3
10,41,4,2
11,61,2,3
12,63,4,2
13,65,1,4
14,67,0,1
15,67,1,0
16,67,2,3
17,71,1,3
18,84,1,4
19,85,4,2
20,89,0,3
21,89,4,1
22,96,3,4
23,101,0,0
24,102,3,1
25,109,3,4
26,110,4,3
27,117,4,0
28,125,2,4
29,126,3,4
30,128,2,2
31,131,1,0
32,143,4,0
33,146,3,4
34,147,3,0
35,149,2,3
36,151,4,2
37,152,2,1
38,154,3,3
39,155,2,2
40,158,3,4
41,160,1,0
42,168,0,4
43,176,4,0
44,179,0,3
45,182,1,4
46,190,2,3
47,192,2,2
48,196,1,0
49,198,1,3
