,step,vertical_idx,horizontal_idx
0,8,2,1
1,10,2,2
2,10,4,3
3,12,0,3
4,13,2,3
5,25,4,4
6,27,2,3
7,30,3,0
8,35,1,2
9,36,2,3
10,44,2,2
11,45,1,0
12,51,3,3
13,52,3,0
14,58,4,4
15,60,3,2
16,61,3,1
17,70,3,0
18,75,2,2
19,79,1,4
20,80,2,1
21,96,2,2
22,97,2,3
23,103,2,4
24,108,2,1
25,112,3,4
26,125,0,2
27,131,0,0
28,133,4,3
29,136,3,2
30,137,2,4
31,140,4,1
32,144,1,4
33,149,2,2
34,152,1,1
35,156,3,0
36,156,4,3
37,158,2,1
38,167,4,3
39,171,2,3
40,171,3,0
41,173,1,0
42,173,3,2
43,180,3,2
44,184,0,1
45,184,1,1
46,184,3,4
47,186,1,3
48,187,1,3
49,190,2,2
50,192,1,1
51,192,4,4
52,198,1,2
