,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,2,4
2,18,3,0
3,21,2,2
4,25,3,4
5,41,1,2
6,42,2,1
7,43,3,2
8,44,1,3
9,50,3,3
10,53,2,4
11,54,3,2
12,55,3,4
13,63,1,0
14,64,3,0
15,66,0,0
16,66,3,0
17,69,0,2
18,73,2,4
19,74,2,2
20,76,4,2
21,83,2,4
22,91,3,4
23,95,1,2
24,96,0,1
25,105,0,2
26,107,4,4
27,111,3,4
28,113,3,1
29,115,2,2
30,116,3,3
31,119,4,2
32,124,2,1
33,126,2,3
34,129,2,2
35,138,2,1
36,144,1,3
37,145,1,4
38,157,3,0
39,160,0,0
40,165,4,4
41,177,3,2
42,179,2,2
43,179,2,3
44,182,1,2
45,193,1,0
46,195,2,3
