,step,vertical_idx,horizontal_idx
0,9,3,3
1,13,1,3
2,13,1,4
3,14,0,4
4,22,4,4
5,25,2,1
6,27,4,1
7,29,2,3
8,32,0,0
9,32,1,0
10,33,1,2
11,39,0,0
12,40,1,0
13,43,0,1
14,53,1,3
15,54,4,4
16,56,1,2
17,58,4,4
18,76,2,3
19,78,1,4
20,88,4,3
21,90,1,3
22,99,1,3
23,99,2,4
24,100,4,1
25,102,2,3
26,104,3,4
27,110,3,3
28,111,1,0
29,111,1,4
30,114,3,4
31,114,4,2
32,118,3,4
33,119,3,0
34,126,1,4
35,129,2,2
36,130,1,2
37,132,3,1
38,141,1,0
39,149,3,1
40,153,2,1
41,153,3,0
42,162,1,3
43,167,1,1
44,170,4,2
45,176,1,0
46,177,2,2
47,178,0,2
48,198,1,0
