,step,vertical_idx,horizontal_idx
0,4,3,1
1,15,1,2
2,15,1,4
3,17,3,2
4,18,2,1
5,21,3,2
6,27,1,0
7,35,2,4
8,38,1,3
9,41,1,1
10,46,3,4
11,48,4,3
12,54,1,2
13,56,2,4
14,58,3,4
15,60,3,3
16,66,3,1
17,71,2,3
18,73,1,3
19,74,3,3
20,83,1,2
21,85,1,2
22,92,2,3
23,94,3,3
24,96,4,4
25,98,2,1
26,99,3,4
27,106,4,4
28,115,1,2
29,118,2,1
30,122,2,1
31,123,1,2
32,123,3,0
33,127,3,1
34,130,0,4
35,130,3,0
36,135,1,4
37,148,2,4
38,149,0,2
39,154,1,4
40,161,2,2
41,166,4,0
42,170,1,2
43,175,2,1
44,176,1,4
45,176,2,4
46,179,3,4
47,181,3,2
48,184,4,2
49,194,4,1
50,196,0,1
51,198,2,1
52,200,0,1
