,step,vertical_idx,horizontal_idx
0,3,3,3
1,4,2,3
2,21,2,4
3,28,2,3
4,29,2,1
5,31,1,3
6,31,1,4
7,31,3,4
8,33,3,0
9,41,0,3
10,47,0,0
11,47,0,3
12,53,3,2
13,54,2,4
14,63,1,4
15,74,2,2
16,76,1,1
17,78,2,3
18,80,0,2
19,81,2,1
20,82,3,2
21,86,1,4
22,92,0,2
23,95,1,1
24,97,4,1
25,98,3,3
26,100,1,1
27,101,1,0
28,104,0,4
29,108,3,4
30,118,3,0
31,119,3,2
32,128,3,2
33,129,1,2
34,140,3,3
35,145,4,1
36,147,3,1
37,151,2,4
38,153,1,4
39,166,1,1
40,169,1,2
41,172,3,3
42,173,2,1
43,177,2,3
44,177,2,4
45,179,2,2
46,182,1,1
47,183,3,0
48,187,2,4
49,188,3,2
50,192,2,1
51,199,1,2
