,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,1,3
2,2,3,0
3,8,2,3
4,12,2,4
5,13,4,4
6,14,3,2
7,24,0,4
8,24,2,2
9,36,0,3
10,37,3,1
11,38,1,4
12,39,4,0
13,41,2,3
14,43,2,4
15,44,2,4
16,47,2,1
17,49,2,4
18,50,1,0
19,51,3,1
20,52,2,2
21,52,3,4
22,60,0,4
23,65,2,1
24,65,3,3
25,75,3,1
26,76,1,1
27,81,4,4
28,82,3,4
29,86,1,4
30,89,2,4
31,90,4,0
32,98,2,2
33,100,2,1
34,111,2,1
35,114,0,0
36,116,3,0
37,118,2,2
38,124,2,2
39,126,2,2
40,129,1,2
41,138,4,2
42,139,0,0
43,144,1,0
44,145,3,1
45,147,2,2
46,151,3,0
47,159,1,1
48,164,1,1
49,171,1,4
50,172,1,2
51,178,1,0
52,186,4,0
53,190,4,2
54,191,1,3
55,196,0,4
56,196,2,3
