,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,3,2
2,9,2,1
3,11,4,4
4,15,1,0
5,27,1,1
6,30,0,1
7,30,2,2
8,32,3,4
9,34,2,2
10,39,2,3
11,42,1,0
12,46,1,4
13,49,1,4
14,50,1,4
15,52,1,2
16,54,2,2
17,54,3,1
18,55,2,4
19,60,2,3
20,63,3,2
21,75,0,3
22,77,4,3
23,82,3,3
24,89,2,1
25,89,3,3
26,90,3,2
27,96,0,1
28,111,2,1
29,113,2,2
30,114,1,0
31,122,3,3
32,129,2,1
33,132,1,1
34,132,1,2
35,133,0,4
36,139,0,2
37,139,3,4
38,146,3,2
39,152,0,0
40,156,1,1
41,159,1,4
42,161,2,4
43,163,3,3
44,173,2,2
45,181,3,3
46,182,4,3
47,184,0,2
48,190,4,0
49,200,3,2
