,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,0,2
2,11,2,1
3,13,3,3
4,14,3,2
5,21,0,0
6,21,4,2
7,22,0,4
8,24,2,2
9,38,1,2
10,38,3,3
11,39,1,2
12,40,0,1
13,40,3,2
14,42,0,1
15,47,3,4
16,50,0,3
17,51,2,2
18,52,3,1
19,55,1,3
20,58,0,0
21,58,1,2
22,59,1,3
23,60,3,1
24,61,3,2
25,62,0,0
26,66,2,4
27,72,2,2
28,73,3,1
29,82,3,2
30,85,2,4
31,102,3,3
32,113,1,1
33,114,4,1
34,120,2,1
35,120,3,1
36,120,3,3
37,125,1,3
38,128,3,4
39,145,4,0
40,146,2,4
41,158,1,4
42,164,0,2
43,169,2,3
44,172,1,2
45,172,2,2
46,180,2,3
47,181,4,4
48,182,2,3
49,183,1,0
50,184,3,0
51,189,1,3
52,192,3,0
53,198,2,4
