,step,vertical_idx,horizontal_idx
0,1,3,0
1,6,4,1
2,12,1,0
3,15,1,1
4,15,2,4
5,16,2,1
6,17,2,3
7,17,3,1
8,18,2,2
9,20,3,4
10,21,0,3
11,21,3,1
12,23,2,4
13,25,0,2
14,30,3,1
15,38,3,0
16,41,0,0
17,41,0,4
18,41,1,2
19,42,2,3
20,54,2,2
21,58,2,4
22,61,3,0
23,68,1,3
24,70,1,3
25,77,2,1
26,80,2,4
27,81,2,1
28,83,1,3
29,88,1,4
30,91,2,3
31,115,4,1
32,116,2,4
33,119,0,0
34,119,4,0
35,120,3,3
36,126,1,1
37,132,2,1
38,133,2,4
39,135,3,4
40,138,2,3
41,141,3,3
42,142,1,1
43,145,3,1
44,148,2,3
45,150,3,4
46,152,1,2
47,153,4,1
48,155,3,4
49,157,0,0
50,157,1,3
51,163,2,3
52,164,3,4
53,166,3,2
54,169,1,0
55,169,2,2
56,171,1,0
57,171,3,0
58,171,3,3
59,172,1,4
60,173,0,1
61,187,0,1
