,step,vertical_idx,horizontal_idx
0,8,3,1
1,10,3,3
2,11,0,3
3,12,1,4
4,15,2,3
5,20,2,4
6,28,0,1
7,30,2,1
8,38,3,0
9,39,1,1
10,42,2,1
11,43,4,4
12,51,1,2
13,52,1,2
14,54,1,3
15,54,2,4
16,61,2,1
17,65,0,0
18,72,1,2
19,75,1,1
20,77,3,1
21,82,0,0
22,85,2,3
23,100,1,3
24,106,3,1
25,107,1,4
26,107,3,2
27,107,4,0
28,114,4,3
29,117,3,1
30,120,0,2
31,122,0,0
32,123,1,4
33,125,0,2
34,125,3,1
35,130,3,4
36,134,3,1
37,136,2,2
38,137,2,1
39,138,3,4
40,146,1,3
41,151,2,3
42,155,2,3
43,162,1,2
44,163,1,2
45,164,2,1
46,166,1,1
47,166,1,4
48,167,2,2
49,188,2,2
50,190,4,1
51,191,3,1
