,step,vertical_idx,horizontal_idx
0,4,3,2
1,11,4,2
2,12,3,1
3,15,4,1
4,21,2,1
5,21,2,4
6,24,0,2
7,24,4,0
8,30,2,2
9,30,3,1
10,34,2,1
11,35,2,2
12,38,4,2
13,39,3,4
14,46,0,3
15,46,2,4
16,53,3,0
17,55,3,1
18,58,2,2
19,60,1,2
20,64,0,3
21,64,2,3
22,73,2,4
23,75,3,3
24,75,4,2
25,76,0,3
26,76,3,1
27,81,3,0
28,81,4,4
29,94,0,1
30,94,2,1
31,109,2,4
32,113,1,2
33,120,2,2
34,121,4,3
35,131,2,1
36,135,4,1
37,138,3,3
38,138,4,1
39,145,2,4
40,145,3,4
41,148,3,4
42,149,2,2
43,158,1,3
44,160,2,2
45,160,4,4
46,168,3,1
47,176,1,4
48,187,3,3
49,188,3,4
50,195,1,0
51,196,1,4
52,199,1,1
