,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,2,4
2,6,2,4
3,17,0,4
4,22,3,4
5,24,1,1
6,24,1,2
7,29,1,0
8,30,4,1
9,31,1,0
10,36,0,0
11,44,2,3
12,47,2,3
13,49,0,4
14,49,1,2
15,61,3,1
16,61,4,2
17,65,2,4
18,66,4,4
19,69,2,4
20,70,2,2
21,77,1,0
22,80,2,4
23,82,1,2
24,91,3,4
25,98,2,3
26,103,3,4
27,105,3,3
28,109,2,3
29,110,2,1
30,111,2,2
31,126,3,0
32,132,1,3
33,144,2,2
34,146,2,3
35,146,3,4
36,147,3,1
37,161,1,0
38,176,1,1
39,179,0,1
40,183,1,1
41,188,2,2
42,190,1,2
43,190,2,4
44,191,2,4
45,195,4,4
46,200,1,2
