,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,2,2
2,6,4,0
3,11,1,3
4,18,0,3
5,20,3,3
6,31,3,4
7,39,3,1
8,39,3,4
9,52,1,2
10,53,2,4
11,54,3,4
12,60,1,1
13,62,2,1
14,65,1,3
15,66,4,1
16,68,3,2
17,71,3,2
18,72,3,2
19,86,0,2
20,91,4,2
21,92,4,4
22,94,1,4
23,98,1,0
24,103,4,3
25,105,2,4
26,106,1,3
27,110,3,2
28,114,3,0
29,121,3,1
30,126,4,4
31,128,1,0
32,132,1,3
33,133,1,0
34,137,0,1
35,138,2,2
36,145,2,2
37,156,0,0
38,165,0,2
39,165,2,4
40,170,2,3
41,171,2,2
42,172,0,1
43,175,1,1
44,181,4,1
45,182,4,0
46,182,4,2
