,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,0
2,5,0,3
3,9,1,1
4,10,1,3
5,15,2,2
6,19,2,4
7,23,0,4
8,26,2,3
9,37,1,0
10,39,0,2
11,39,2,3
12,40,3,3
13,44,0,0
14,45,3,3
15,47,3,1
16,50,3,0
17,64,1,2
18,65,4,0
19,67,1,3
20,70,3,0
21,72,3,1
22,76,2,1
23,93,0,0
24,100,3,3
25,102,3,0
26,110,3,0
27,113,3,4
28,124,4,3
29,134,1,2
30,142,1,3
31,143,1,0
32,144,3,1
33,152,2,3
34,152,2,4
35,164,0,1
36,164,4,4
37,165,0,1
38,168,1,0
39,170,2,2
40,175,2,1
41,179,3,0
42,183,3,4
43,196,3,4
44,200,1,0
45,200,2,1
