,step,vertical_idx,horizontal_idx
0,3,3,3
1,10,2,3
2,11,2,2
3,12,1,0
4,12,1,2
5,14,1,1
6,16,1,3
7,19,3,1
8,35,3,0
9,40,4,4
10,41,1,3
11,44,2,2
12,46,1,3
13,50,1,3
14,52,2,2
15,53,0,3
16,53,2,4
17,82,1,1
18,85,3,4
19,91,2,2
20,100,4,4
21,103,1,0
22,106,3,0
23,111,2,4
24,119,0,1
25,121,1,4
26,124,0,1
27,129,3,3
28,135,2,1
29,141,1,3
30,144,0,2
31,147,0,0
32,162,3,2
33,164,2,1
34,169,0,1
35,170,4,0
36,177,2,1
37,178,1,2
38,178,2,1
39,179,2,1
40,181,2,4
41,184,0,2
42,186,3,2
43,188,0,1
44,188,2,2
45,197,2,4
