,step,vertical_idx,horizontal_idx
0,1,1,0
1,3,4,0
2,12,2,4
3,14,2,4
4,16,2,1
5,16,3,2
6,18,1,3
7,22,1,0
8,28,3,0
9,44,2,4
10,44,3,2
11,44,3,4
12,50,1,1
13,51,4,1
14,55,2,2
15,59,3,4
16,61,2,2
17,63,2,2
18,63,4,1
19,78,3,4
20,80,4,1
21,83,3,1
22,86,3,2
23,90,2,3
24,96,2,1
25,100,1,1
26,100,3,0
27,104,2,3
28,109,2,1
29,109,4,1
30,115,2,2
31,128,2,3
32,130,1,0
33,141,2,2
34,142,4,3
35,147,2,2
36,148,1,1
37,152,0,3
38,162,0,0
39,164,3,4
40,168,2,4
41,177,3,1
42,179,0,0
43,186,1,2
44,189,1,3
45,192,2,4
46,197,2,3
47,197,4,4
