,step,vertical_idx,horizontal_idx
0,3,4,3
1,10,1,1
2,23,0,1
3,25,1,0
4,28,3,3
5,37,4,4
6,40,3,2
7,46,1,3
8,47,2,4
9,48,2,1
10,50,3,1
11,53,3,1
12,59,4,1
13,60,3,2
14,63,0,4
15,69,1,3
16,71,3,3
17,72,0,0
18,75,0,0
19,77,1,2
20,80,0,2
21,80,1,2
22,81,3,0
23,81,4,4
24,89,2,3
25,91,2,4
26,95,3,1
27,98,2,1
28,98,2,3
29,105,2,4
30,108,3,1
31,110,4,2
32,114,2,2
33,115,1,0
34,117,4,1
35,126,0,3
36,129,0,0
37,129,3,1
38,134,1,3
39,143,2,3
40,148,3,0
41,150,1,4
42,158,2,4
43,159,2,1
44,162,2,1
45,165,2,2
46,165,4,4
47,167,2,3
48,173,1,4
49,182,2,4
50,194,2,4
51,195,4,0
