,step,vertical_idx,horizontal_idx
0,5,1,2
1,13,3,3
2,16,0,2
3,16,1,0
4,17,2,4
5,19,3,4
6,19,4,0
7,25,2,1
8,35,1,1
9,48,1,4
10,54,2,2
11,59,4,1
12,67,1,2
13,71,3,0
14,72,3,2
15,75,2,4
16,78,3,0
17,82,3,3
18,83,2,2
19,101,2,1
20,105,1,4
21,106,2,3
22,110,3,0
23,111,0,1
24,111,3,2
25,124,2,3
26,124,3,0
27,133,1,0
28,139,2,1
29,145,0,0
30,145,1,0
31,149,2,2
32,154,0,1
33,156,1,4
34,157,1,3
35,162,3,2
36,164,2,3
37,165,2,1
38,165,4,1
39,178,1,3
40,182,1,0
41,185,3,3
42,186,3,0
43,186,3,4
44,192,0,0
45,195,3,2
46,196,1,1
47,198,2,1
