,step,vertical_idx,horizontal_idx
0,4,0,1
1,8,3,2
2,9,1,3
3,11,0,4
4,14,0,3
5,20,3,1
6,22,0,2
7,23,1,3
8,27,3,3
9,39,2,3
10,39,2,4
11,41,4,4
12,42,2,4
13,46,3,1
14,48,1,0
15,49,2,4
16,52,2,3
17,60,4,3
18,71,2,1
19,73,1,1
20,78,2,4
21,93,3,3
22,94,2,1
23,96,2,4
24,97,2,2
25,103,3,0
26,104,3,3
27,105,3,3
28,111,2,2
29,115,1,1
30,118,3,3
31,120,2,1
32,129,2,2
33,131,1,2
34,132,1,2
35,132,3,4
36,139,3,1
37,140,1,3
38,142,0,2
39,148,2,1
40,148,3,2
41,155,3,4
42,156,2,4
43,159,2,4
44,170,1,3
45,172,0,1
46,174,1,2
47,182,3,3
48,190,1,0
49,192,1,3
50,194,3,1
