,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,1,0
2,9,1,1
3,11,3,3
4,13,2,3
5,14,0,3
6,16,0,3
7,24,4,2
8,25,2,3
9,27,4,1
10,31,1,3
11,33,3,1
12,39,2,1
13,40,4,0
14,50,1,4
15,60,2,1
16,61,1,2
17,69,4,1
18,73,4,3
19,87,2,3
20,88,4,4
21,91,2,1
22,99,2,4
23,107,2,3
24,108,1,4
25,111,0,2
26,114,1,4
27,118,2,3
28,126,1,0
29,129,4,0
30,130,0,4
31,131,1,4
32,135,0,4
33,140,2,3
34,150,0,0
35,150,2,3
36,151,1,3
37,153,0,0
38,158,1,1
39,158,3,1
40,178,1,3
41,180,3,3
42,183,2,2
43,190,4,3
44,199,4,2
45,200,0,2
