,step,vertical_idx,horizontal_idx
0,1,3,2
1,4,3,4
2,6,2,4
3,11,0,3
4,11,3,2
5,12,3,0
6,23,4,0
7,31,2,2
8,35,0,2
9,39,3,3
10,40,0,1
11,40,2,1
12,45,2,2
13,50,4,0
14,51,2,3
15,51,4,2
16,53,1,3
17,53,3,4
18,62,0,3
19,67,3,0
20,68,3,1
21,71,0,0
22,72,0,3
23,74,1,3
24,75,0,2
25,78,2,1
26,79,2,2
27,93,3,2
28,96,2,3
29,97,3,1
30,100,3,0
31,102,1,3
32,102,2,2
33,103,2,3
34,116,1,2
35,116,2,3
36,127,3,2
37,132,4,4
38,135,1,0
39,138,4,4
40,144,4,4
41,149,3,0
42,161,2,4
43,168,1,0
44,170,1,1
45,179,2,1
46,181,1,0
47,184,2,3
48,186,1,1
49,187,1,2
50,198,0,2
51,198,2,3
52,199,3,2
