,step,vertical_idx,horizontal_idx
0,9,4,3
1,16,2,3
2,18,2,2
3,20,2,4
4,22,1,0
5,24,4,1
6,25,3,3
7,28,0,0
8,30,3,4
9,31,1,0
10,33,0,1
11,38,4,4
12,39,4,3
13,41,4,3
14,42,3,4
15,45,2,4
16,50,2,1
17,55,4,2
18,58,4,0
19,58,4,1
20,76,3,4
21,97,3,4
22,104,1,2
23,104,3,1
24,106,0,3
25,108,4,4
26,110,1,0
27,110,1,2
28,112,0,4
29,115,1,1
30,116,2,4
31,123,2,4
32,124,3,1
33,128,3,2
34,131,3,3
35,137,3,4
36,141,4,3
37,146,4,1
38,157,0,3
39,162,2,1
40,162,2,4
41,162,4,4
42,163,4,1
43,166,4,0
44,169,1,1
45,181,2,3
46,194,2,2
