,step,vertical_idx,horizontal_idx
0,5,0,2
1,7,4,3
2,9,2,3
3,9,3,2
4,10,2,3
5,15,2,3
6,20,3,1
7,26,3,3
8,32,2,2
9,33,3,4
10,38,2,4
11,40,2,3
12,40,2,4
13,41,3,0
14,45,2,3
15,52,4,0
16,63,3,0
17,83,1,3
18,88,2,3
19,90,4,1
20,92,1,1
21,104,4,0
22,106,1,4
23,113,2,4
24,115,1,2
25,115,4,4
26,116,2,2
27,120,3,3
28,127,3,2
29,129,2,1
30,130,1,3
31,130,3,0
32,140,0,4
33,141,2,1
34,149,1,3
35,151,2,3
36,153,0,0
37,161,3,2
38,161,3,4
39,165,4,4
40,166,1,4
41,177,1,1
42,180,2,4
43,185,2,4
44,186,0,3
45,190,2,2
46,191,3,4
47,194,2,2
