,step,vertical_idx,horizontal_idx
0,8,1,4
1,16,2,4
2,20,1,0
3,26,1,0
4,28,2,2
5,39,2,2
6,42,0,1
7,43,2,1
8,44,0,3
9,45,1,0
10,47,3,1
11,51,2,3
12,58,2,2
13,60,3,0
14,62,4,2
15,69,4,4
16,70,1,1
17,72,0,2
18,75,2,4
19,79,2,4
20,82,0,2
21,84,0,1
22,94,4,2
23,101,3,1
24,102,2,4
25,105,2,1
26,107,2,1
27,109,3,2
28,114,3,0
29,115,1,4
30,115,3,3
31,116,1,0
32,126,0,1
33,129,0,4
34,152,3,2
35,155,2,1
36,157,3,2
37,158,3,3
38,160,2,4
39,163,1,3
40,172,3,2
41,177,1,1
42,178,1,1
43,179,1,0
44,188,4,4
45,199,2,2
