,step,vertical_idx,horizontal_idx
0,1,3,2
1,4,1,0
2,4,1,4
3,16,4,2
4,17,4,2
5,19,2,2
6,26,2,1
7,28,3,2
8,39,1,4
9,39,4,4
10,41,3,2
11,43,3,0
12,44,0,1
13,47,4,0
14,58,3,4
15,59,1,3
16,60,1,0
17,60,3,4
18,65,2,1
19,68,4,1
20,77,4,4
21,80,4,3
22,81,1,2
23,85,2,2
24,89,1,0
25,89,4,2
26,91,4,4
27,102,1,4
28,102,2,4
29,105,1,1
30,110,2,3
31,111,0,4
32,112,4,0
33,115,1,4
34,121,1,1
35,123,1,2
36,123,1,4
37,123,2,2
38,126,1,4
39,128,1,2
40,136,4,4
41,137,0,0
42,152,3,1
43,156,3,3
44,157,0,1
45,160,1,3
46,166,1,0
47,167,1,2
48,170,3,2
49,174,4,4
50,176,4,1
51,178,4,3
52,185,1,3
53,186,3,3
54,187,1,2
55,188,2,2
56,189,1,3
57,200,2,2
