,step,vertical_idx,horizontal_idx
0,3,2,3
1,7,0,1
2,7,1,4
3,8,1,3
4,10,1,1
5,13,1,1
6,28,0,2
7,32,1,3
8,36,2,2
9,38,0,2
10,42,0,4
11,44,1,1
12,49,1,1
13,52,3,4
14,55,1,2
15,57,4,3
16,63,3,0
17,68,3,1
18,74,2,1
19,77,3,4
20,80,1,2
21,80,1,3
22,86,0,0
23,88,3,3
24,91,2,3
25,91,3,0
26,92,2,4
27,100,3,2
28,106,1,3
29,107,1,0
30,116,0,4
31,117,3,4
32,122,0,0
33,123,2,3
34,124,2,2
35,125,2,2
36,141,2,3
37,141,3,1
38,142,2,2
39,145,3,0
40,146,0,0
41,148,2,1
42,150,2,1
43,153,1,0
44,169,0,3
45,175,1,3
46,176,0,0
47,177,3,2
48,178,0,3
49,180,1,1
50,187,4,3
51,189,4,3
52,193,2,2
53,194,2,3
54,198,2,4
