,step,vertical_idx,horizontal_idx
0,1,3,1
1,5,2,2
2,6,3,0
3,29,4,1
4,31,3,4
5,38,2,1
6,45,2,4
7,46,1,2
8,47,1,3
9,55,2,2
10,59,1,4
11,67,3,3
12,68,2,2
13,69,1,3
14,78,1,2
15,94,1,3
16,94,3,2
17,95,1,4
18,105,2,3
19,105,3,0
20,108,0,1
21,108,3,1
22,112,1,1
23,113,3,1
24,115,1,0
25,119,4,4
26,123,3,2
27,130,1,4
28,133,4,3
29,135,2,3
30,149,2,4
31,151,2,1
32,153,0,4
33,159,0,2
34,162,0,2
35,163,1,0
36,166,2,4
37,177,4,3
38,178,1,0
39,181,3,1
40,184,0,1
41,186,3,4
42,187,3,3
43,189,1,2
44,192,3,4
45,193,0,3
