,step,vertical_idx,horizontal_idx
0,3,1,4
1,7,1,1
2,11,2,2
3,13,2,4
4,19,4,2
5,20,4,0
6,23,0,4
7,23,1,0
8,23,1,4
9,25,3,1
10,26,4,2
11,28,2,1
12,30,2,4
13,41,0,2
14,43,4,1
15,46,0,3
16,55,0,1
17,58,2,3
18,60,0,1
19,61,2,1
20,63,3,0
21,73,4,2
22,78,2,2
23,80,3,4
24,84,3,4
25,90,0,0
26,91,3,3
27,96,2,3
28,102,1,4
29,104,3,2
30,106,0,2
31,106,4,3
32,113,0,4
33,113,1,1
34,116,2,2
35,116,2,3
36,117,3,4
37,120,2,3
38,122,2,2
39,133,3,0
40,139,2,4
41,141,3,2
42,144,2,4
43,145,0,3
44,155,1,0
45,157,1,2
46,158,2,3
47,159,2,2
48,166,0,2
49,168,1,1
50,179,3,4
51,179,4,0
52,183,3,4
53,185,0,0
54,186,1,0
55,193,1,2
56,194,1,3
